"709569017141444608","RT @mrh773: @morellaviole @Ro_Aliaga @Vero_Mendoza_F @sigridbazan @YehudeSimonM @claudiacisneros @kadya21 @cesarponcec Verdad https://t.co/…","lima perú","https://twitter.com/Ro_Aliaga/status/709569017141444608"
"709568972581158912","RT @veroca327: @28_robles7 @Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio @larepublica_pe @Renograph DECLARACION de hombre q puso S…","Lima, Peru","https://twitter.com/28_robles7/status/709568972581158912"
"709568796776730624","@JBCPERU Totalmente d acuerdo Rojicaviares malagradecidos Escuchen bien damas @NadineHeredia @Vero_Mendoza_F @MarisaGlave Esa es la realidad","","https://twitter.com/TodoxPeru/status/709568796776730624"
"709568794067406848","RT @MariaEs24581107: LAS 2 CORRUPTAS @Vero_Mendoza_F Y SU AMIGA @NadineHeredia QUIEREN ESTAR LIDERANDO MI PAIS.PARA K NO LES INVESTIGUEN ht…","a los pies de polay","https://twitter.com/ElCapitanKarlos/status/709568794067406848"
"709568681139957760","LAS 2 CORRUPTAS @Vero_Mendoza_F Y SU AMIGA @NadineHeredia QUIEREN ESTAR LIDERANDO MI PAIS.PARA K NO LES INVESTIGUEN https://t.co/HtZ2BkMi4G","","https://twitter.com/MariaEs24581107/status/709568681139957760"
"709568430823890944","RT @cocoli33peru: No queremos comunismo y terrorismo que solo nos trajo atraso al Perú, por eso NO a VeronicaMendoza @Vero_Mendoza_F  https…","","https://twitter.com/dimecausita/status/709568430823890944"
"709568341896273921","@28_robles7 @Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio @larepublica_pe @Renograph DECLARACION de hombre q puso SOMBRERO a AB! !","","https://twitter.com/veroca327/status/709568341896273921"
"709568014606327808","RT @cocoli33peru: No queremos comunismo y terrorismo que solo nos trajo atraso al Perú, por eso NO a VeronicaMendoza @Vero_Mendoza_F  https…","","https://twitter.com/MacAlvarez4/status/709568014606327808"
"709567932939051008","RT @cocoli33peru: No queremos comunismo y terrorismo que solo nos trajo atraso al Perú, por eso NO a VeronicaMendoza @Vero_Mendoza_F  https…","PERÚ / TÍBET / ASGARD","https://twitter.com/peruenlanoticia/status/709567932939051008"
"709567819357286400","@rataneda difícil es ser auténtico indicador de ser consecuente por eso me quedo con @Vero_Mendoza_F forever and ever","","https://twitter.com/sjostos/status/709567819357286400"
"709567671050883073","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio ""BARNECHEA TRUMP"" ESA SERÁ SU CHAPA https://t.co/WkqhWbUgYg","","https://twitter.com/EMERGIDO/status/709567671050883073"
"709567417681317889","ALLI ESTA LA TERRORISTA @Vero_Mendoza_F SUBLIMINALMENTE X LO BAJO LA OZ Y MARTILLO.@JBCPERU K IRONIA @ppkamigo  https://t.co/OEKBgKK5Hf","","https://twitter.com/MariaEs24581107/status/709567417681317889"
"709567413294080000","@diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo PPK el mayor Lobbysta que hayamos conocido, querrá hacer lobby de presidente?","","https://twitter.com/quiquesanra/status/709567413294080000"
"709567314274996224","RT @28_robles7: @Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio aquí está la respuesta, espero se retracten! @larepublica_pe https:/…","","https://twitter.com/veroca327/status/709567314274996224"
"709567197753053185","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio Y Peru 21 SE TOMO LA MOLESTIA DE ENTREVISTAR A Julio Casimiro(puso sombrero a AB) ?","","https://twitter.com/veroca327/status/709567197753053185"
"709567016793935872","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio ""BARNECHEA TRUMP"" ESA SERÁ SU CHAPA JAJAJA https://t.co/jVCkPGA8VL","","https://twitter.com/EMERGIDO/status/709567016793935872"
"709566928487096320","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio No sabe que està en una contienda política y no una deportiva? ""Inclina la cancha"" plop!","Perú","https://twitter.com/adelacar_de/status/709566928487096320"
"709566768180826113","CHAVISTS Y MADURO K ARRUINO VNEZUELA ADMIRA LA CHAVIST @Vero_Mendoza_F LA SECRETARIA DE LS AGENDAS DE @NadineHeredia https://t.co/XYkjdWFYF4","","https://twitter.com/MariaEs24581107/status/709566768180826113"
"709566717496856578","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio irresponsabilidad periodística","","https://twitter.com/amreategui/status/709566717496856578"
"709566607538917377","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio MENTIRA! VIDEO TRUCADO. YA DESMENTIDO TÉCNICO Y LA DECLARACIÓN DEL SUPUESTO AGRAVIADO","","https://twitter.com/amreategui/status/709566607538917377"
"709566605055893504","RT @ugluis: Que @Vero_Mendoza_F avale a Maduro no es nuevo. Pero que califique de golpista a la oposición democrática es inmoral. La descal…","Lima, Peru","https://twitter.com/LILYVALENZANO/status/709566605055893504"
"709566507496374272","@RPPNoticias @Vero_Mendoza_F aprende, por favor","Piura, Perú","https://twitter.com/NicolaasObando/status/709566507496374272"
"709566385039544320","RT @patriayo: 💀💀💀 #ChavismoEsDestruccion 💀💀 💀   cuidado hermanos Peruanos con la candidata chavista @Vero_Mendoza_F @peruenlanoticia","","https://twitter.com/rodolfolemberta/status/709566385039544320"
"709566305939144706","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio vídeo falso ya salió el desmentido técnico y la declaración del supuesto agraviado","","https://twitter.com/amreategui/status/709566305939144706"
"709566284695003137","Entonces @Vero_Mendoza_F por qué te alegras cuando extremistas reparten golpes, piedras y huevos en los mítines de K https://t.co/ai8W5jTENh","","https://twitter.com/luisinho_ica/status/709566284695003137"
"709566207096180736","@Jcvasquez81 @Peru21pe @JNE_Peru @Vero_Mendoza_F ¿Y QUÉ VAS A HACER METER UN COCHE BOMBA COMO TU JEFE ABIMAEL?","Lima Perú","https://twitter.com/eroblesrolandi/status/709566207096180736"
"709566120676757504","@Vero_Mendoza_F @FAFrenteAmplio Tienes una candidata al congreso q es sobrina de la TERRORISTA Nancy Gilbonio  ?  ......","","https://twitter.com/chinof2720/status/709566120676757504"
"709566021506564096","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio No difundan algo falso, ya salió el desmentido","","https://twitter.com/amreategui/status/709566021506564096"
"709566011259768832","RT @mapi387: @Peru21pe en Jauja AGREDIÓ al anciano ¿en Huánuco a quién agredió? @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio","","https://twitter.com/cekishi/status/709566011259768832"
"709565961473490944","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio ¡¡¡BARNECHEA ES UN DONALD TRUMP DISCRIMINANDO PROVINCIANOS!!! https://t.co/tlHpk7bhmn","","https://twitter.com/EMERGIDO/status/709565961473490944"
"709565929827467264","Sutil error, como con los análisis de la salud de los pobladores de Espinar q tuvo @Vero_Mendoza_F. No pide perdón  https://t.co/5iumhqMWsc","","https://twitter.com/luisinho_ica/status/709565929827467264"
"709565920138674177","@LaHoraN_ @Vero_Mendoza_F @ABarnecheaG #NoaVero ni chavistas ni antimineros ni proterrucos pueblo peruano libre de estas lacras","","https://twitter.com/saulponco/status/709565920138674177"
"709565914237300737","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio lo q paso es q no le entraba el sombrero era pequeño dejen de falsear la información","","https://twitter.com/CuevaJeimy/status/709565914237300737"
"709565876132061184","RT @LaHoraN_: [En Vivo]#LaHoraN Torres:""Los políticos en espacios se llenan y hoy ha sido con los partidarios de @Vero_Mendoza_F y @ABarnec…","Lima, Perú","https://twitter.com/angelus1968/status/709565876132061184"
"709565800882032641","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio Y eso que, aun es solo un candidato mas...Uhmmm","","https://twitter.com/lichiperjoven/status/709565800882032641"
"709565635014041600","[En Vivo]#LaHoraN Torres:""Los políticos en espacios se llenan y hoy ha sido con los partidarios de @Vero_Mendoza_F y @ABarnecheaG""","Peru","https://twitter.com/LaHoraN_/status/709565635014041600"
"709565597839978497","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio Falso manipulado y editado a ver los genios de la prensa lleguemos a la verdad quien","","https://twitter.com/hilariouschar/status/709565597839978497"
"709565591301058560","@28_robles7 @Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio @larepublica_pe si asi trata a sus dirigentes como sera con los demas.","","https://twitter.com/albetgaray/status/709565591301058560"
"709565551820013569","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio CRUCEN FUENTES #PERIODISMOSERIO","","https://twitter.com/amreategui/status/709565551820013569"
"709565543070744576","@Peru21pe en Jauja AGREDIÓ al anciano ¿en Huánuco a quién agredió? @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio","","https://twitter.com/mapi387/status/709565543070744576"
"709565443929939968","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio VIDEO FALSO. YA SALIO AL A RED EL DESCARGO. MISMO SUPUESTO OFENDIDO DECLARA.","","https://twitter.com/amreategui/status/709565443929939968"
"709565387436912640","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio silo miras bien le ponexel sombrero en la cabeza de un muñeco...","","https://twitter.com/delacroixpe29/status/709565387436912640"
"709565314732838913","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio ¡¡¡TODO UN DONALD TRUMP MARGINANDO A JAUJINOS✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔🔗 https://t.co/OFRZLOxyNe","","https://twitter.com/EMERGIDO/status/709565314732838913"
"709565151012380673","RT @gfaveron: Video: prueba irrefutable contra Keiko https://t.co/IbSdnVh7C4 @MarisaGlave @Vero_Mendoza_F @eldiarionegro @recisneros @claud…","","https://twitter.com/primeroelpais/status/709565151012380673"
"709565052324585472","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio aquí está la respuesta, espero se retracten! @larepublica_pe https://t.co/7UZvTMci0s","Lima, Peru","https://twitter.com/28_robles7/status/709565052324585472"
"709565007760117761","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio OTRO ACOMPLEJADO...ERA PARA PROTEJER SU PELADA,,,DISCRIMINADOR","","https://twitter.com/jjccsolis/status/709565007760117761"
"709564821008678922","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio El video es una farsa fue editado y se va a demostrar!","","https://twitter.com/hilariouschar/status/709564821008678922"
"709564819595259904","@Peru21pe @ABarnecheaG @Vero_Mendoza_F @FAFrenteAmplio ycomenzo la prensa del.komercio atacar con todo a barnechea pero a keko ni la tocam","lacsanga","https://twitter.com/AlbertoSativa/status/709564819595259904"
"709564658911473664","@Capital967 AQUÍ ALGUNAS ARRUGAS. C.c@Vero_Mendoza_F https://t.co/Q9DAR1Bhg4","Trujillo-Perú","https://twitter.com/hecola6/status/709564658911473664"
"709564506947477504","@SaraviaJ_ @percenteno @Vero_Mendoza_F mejor di LA PRENSA NO TRATA A TODOS POR IGUAL pero como es Alan TE QUEDAS CALLADA","NO AL COMUNISMO!!! ","https://twitter.com/sudamericalibre/status/709564506947477504"
"709564355776487424","RT @Peru21pe: Elecciones2016: @Vero_Mendoza_F se pronunció tras fallo del JNE contra Guzmán y Acuña https://t.co/VycbPeyqqz https://t.co/7X…","","https://twitter.com/piero_servan/status/709564355776487424"
"709564333668360193","RT @patriayo: 💀💀💀 #ChavismoEsDestruccion 💀💀 💀  ojo hermanos del peru con la Chavista @Vero_Mendoza_F","","https://twitter.com/chester55555555/status/709564333668360193"
"709564310217990144","@Vero_Mendoza_F @FAFrenteAmplio VICTORIA POPULAR. El pueblo peruano ya no es el mismo de antes. Ahora si se van los corruptos. Saludos","","https://twitter.com/alcasiano73/status/709564310217990144"
"709564305436495872","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio cuando les falta seguridad y ya se sienten perdedores buscan responsabilizar a otros.","","https://twitter.com/Felismer2707/status/709564305436495872"
"709564159411798016","RT @KarlaCalle: @MilagrosLeivaG @Vero_Mendoza_F @atvpe pero viajó juntito a Nadine,👇🏼 https://t.co/f3JnJalv9A","Lima, Peru","https://twitter.com/alessambo/status/709564159411798016"
"709564090180571138","@Capital967 creo que @Vero_Mendoza_F terminará con tanto corrupto","Lima -Perú","https://twitter.com/CristianRoHe/status/709564090180571138"
"709563964389085184","@salazarcordovap @Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio ALGUIEN X FAVOR Q DESAPAREZCA TODA ESTA MIERDA DEL PAIS","NO AL COMUNISMO!!! ","https://twitter.com/sudamericalibre/status/709563964389085184"
"709563930029498369","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio Si no se confía en el arbitro, entonces hay que analizar la posibilidad de no participar","","https://twitter.com/isenart/status/709563930029498369"
"709563923511578625","RT @patriayo: 💀💀💀 #ChavismoEsDestruccion 💀💀 💀   cuidado hermanos Peruanos con la candidata chavista @Vero_Mendoza_F @peruenlanoticia","","https://twitter.com/chester55555555/status/709563923511578625"
"709563799175630848","No al MRTA, no a @Vero_Mendoza_F y a su entorno vinculado al terrorismo #TerrorismoNuncaMas  https://t.co/LjnyuK8qVs","Lima, Peru","https://twitter.com/cocoli33peru/status/709563799175630848"
"709563706947084290","@RPPNoticias ESTOY CONVENCIDO QUE @MarisaGlave Y @Vero_Mendoza_F SON PROTERRUCAS. NO VALEN PARA NADA BUENO.","","https://twitter.com/pepguardiathorn/status/709563706947084290"
"709563656208515073","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio ya corten con el novelón, mejor haga conocer sus propuestas y demuestre que son viables","","https://twitter.com/percal58/status/709563656208515073"
"709563601439297537","Voto decidido: @Vero_Mendoza_F","","https://twitter.com/elenafviz/status/709563601439297537"
"709563455183962112","@urpinedo @Vero_Mendoza_F @MarisaGlave y que creen que puede ser. Además la hoz y el martillo están viejo desde que se fundó en 1928.","LIMA PERU","https://twitter.com/SEULISC/status/709563455183962112"
"709563263055482880","RT @rmirandam: La democracia según @Vero_Mendoza_F . Este 10 de abril vota por Vero, es el Voto Maduro!!! https://t.co/p6WwDMKfFS","","https://twitter.com/jj_santivanez/status/709563263055482880"
"709563252724928512","CONOCEN A ESTE MAL NACIDO @AlanGarciaPeru    @KenjiFujimoriH @julioguzmanperu  @Vero_Mendoza_F  @AlejandroToledo https://t.co/UgXR8S4QNm","peru","https://twitter.com/lavozgenial/status/709563252724928512"
"709563106746359808","No queremos comunismo y terrorismo que solo nos trajo atraso al Perú, por eso NO a VeronicaMendoza @Vero_Mendoza_F  https://t.co/yyQ5f5EO1V","Lima, Peru","https://twitter.com/cocoli33peru/status/709563106746359808"
"709562717787590656","@diariounolevano En eso le sobra experiencia a ppk, en ser mafioso y lobista y @Vero_Mendoza_F carece de ese tipo de experiencia","Bambamarca - Perú","https://twitter.com/Lahm1590/status/709562717787590656"
"709562330208714752","RT @KarlaCalle: @MilagrosLeivaG @Vero_Mendoza_F @atvpe pero viajó juntito a Nadine,👇🏼 https://t.co/f3JnJalv9A","Lima Peru","https://twitter.com/corbach57carlos/status/709562330208714752"
"709562193918992384","@jfowks @Barbara_Fraser oído a la música @jdeechave @pedrofrancke @Vero_Mendoza_F @claudiacisneros @manupulgarvidal @OraldoReategui","Urbi et orbi","https://twitter.com/montalvan47/status/709562193918992384"
"709561903534759936","RT @catorres77: Marcha #NoAKeiko en la Avenida Colmena. Movilización contundente. @Vero_Mendoza_F @Malapalabrero @claudiacisneros https://t…","","https://twitter.com/OmarVas90752928/status/709561903534759936"
"709561729068482561","RT @Vero_Mendoza_F: No pensé que García Belaúnde recurriría a mentiras en lugar de debatir propuestas. Viejas formas de hacer política que …","","https://twitter.com/FranzTorresDL/status/709561729068482561"
"709561675012284418","RT @Vero_Mendoza_F: Nuestro compromiso total como @FAFrenteAmplioLos buscaremos hasta encontrarlos. https://t.co/YGrk76sptm","","https://twitter.com/Aletbnc/status/709561675012284418"
"709561571211669506","@amnistiaperu @amnistiaespana la búsqueda continua . @Vero_Mendoza_F #Perú   https://t.co/c9FD28SOEt","","https://twitter.com/Aletbnc/status/709561571211669506"
"709561500990570496","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio bueno si asi te la vas a oasar quejandote hasta las elecciones que triste","japon","https://twitter.com/celestedeabobo/status/709561500990570496"
"709561327090540544","RT @urpinedo: @Vero_Mendoza_F La hoz y el martillo significa la muerte de miles d peruanos. Explique porqué promueve esto? https://t.co/HYI…","Perú","https://twitter.com/Alexin6/status/709561327090540544"
"709561292084932609","RT @de_pierola: @ugluis @percenteno @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo A estos rojetes les encanta disfrazarse.","Lima - Perú","https://twitter.com/jrivasb15/status/709561292084932609"
"709561262879989760","RT @KarlaCalle: @MilagrosLeivaG @Vero_Mendoza_F @atvpe pero viajó juntito a Nadine,👇🏼 https://t.co/f3JnJalv9A","Lima - Perú","https://twitter.com/jrivasb15/status/709561262879989760"
"709561034005213184","Y tu por que no renuncias a tu pasaporte francés?, por q exigieron al tío ppk y tu @Vero_Mendoza_F  https://t.co/qwx65hCDCj","","https://twitter.com/purocapricornio/status/709561034005213184"
"709561025167802369","RT @KarlaCalle: @MilagrosLeivaG @Vero_Mendoza_F @atvpe pero viajó juntito a Nadine,👇🏼 https://t.co/f3JnJalv9A","Perú","https://twitter.com/LEVANOLUIS/status/709561025167802369"
"709560952534990848","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio hay q hacernos escuchar no al fraude si a la protesta pacífica no a la votación","Lima, Peru","https://twitter.com/carlos_julio_ga/status/709560952534990848"
"709560809534439425","RT @chefpassoni: @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo pero si tiene experiencia en amistades con Chávez y terrucos.","","https://twitter.com/de_pierola/status/709560809534439425"
"709560752097632256","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio mismo discurso que Nadine que cosas no?","","https://twitter.com/de_pierola/status/709560752097632256"
"709560701736644608","RT @KarlaCalle: @MilagrosLeivaG @Vero_Mendoza_F @atvpe pero viajó juntito a Nadine,👇🏼 https://t.co/f3JnJalv9A","","https://twitter.com/lilijl17/status/709560701736644608"
"709560668417089537","@Vero_Mendoza_F vieja forma es tu demagogia para decir que vas a bajar la tasa del banco central cuando este es un ente independiente","","https://twitter.com/estebangr_ti/status/709560668417089537"
"709560653334323203","RT @de_pierola: @ugluis @percenteno @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo A estos rojetes les encanta disfrazarse.","lima, san borja","https://twitter.com/percenteno/status/709560653334323203"
"709560610380500992","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio ES VERDAD!! EL JNE DEBERÍA SACAR A TODOS LOS MALDITOS IZQUIERDISTAS ROJOS PRO TERRORISMO","","https://twitter.com/PortillaVelez/status/709560610380500992"
"709560527438147589","RT @salazarcordovap: @diariounolevano @Vero_Mendoza_F y que ibas hacer a Venezuela con la Jefa? @FAFrenteAmplio @ppkamigo","","https://twitter.com/de_pierola/status/709560527438147589"
"709560452955697153","@ugluis @percenteno @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo A estos rojetes les encanta disfrazarse.","","https://twitter.com/de_pierola/status/709560452955697153"
"709560323708227584","@JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio  es obvio:conflictos de interes!. Los candidatos corruptos, son intocables!.","La Molina","https://twitter.com/Florecilla98/status/709560323708227584"
"709560257240936450","RT @miguelguerrape: @cartaks @MarthaChavezK36 sujeto es sobrino de Nancy Gilvonio, ex pareja del #MRTA Néstor Cerpa Cartolini! AJ @Vero_Men…","nagoya 名古屋 tokyo 東京","https://twitter.com/cartaks/status/709560257240936450"
"709560246684016640","@heduardo50 si siguen atacándose entre SI, @Vero_Mendoza_F y @ABarnecheaG dejaran @ppkamigo ""suelto en plaza ...""","","https://twitter.com/argosmozart/status/709560246684016640"
"709560087124299776","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio Facil no den el apoyo que el JNE esta pidiendo a los candidatos en favor de la ""ética"".","","https://twitter.com/edwardes220187/status/709560087124299776"
"709559849479245825","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio lo que hacen es seguir generando división y enfrentamientos entre la población","","https://twitter.com/CuevaJeimy/status/709559849479245825"
"709559786661138432","RT @urpinedo: @Vero_Mendoza_F La hoz y el martillo significa la muerte de miles d peruanos. Explique porqué promueve esto? https://t.co/HYI…","","https://twitter.com/VinelliU/status/709559786661138432"
"709559697171456000","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAY COMO SE LLAMA ESO., FRAUDE Y MAS FRAUDE.!!!","","https://twitter.com/TOBERAL49/status/709559697171456000"
"709559682285891584","RT @patriayo: 💀💀💀 #ChavismoEsDestruccion 💀💀 💀   cuidado hermanos Peruanos con la candidata chavista @Vero_Mendoza_F @peruenlanoticia","guyana","https://twitter.com/katesofia/status/709559682285891584"
"709559628271624193","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio entices cual es la solución no tener elecciones avancemos con propuestas","Santiago de Surco, Peru","https://twitter.com/javierzumaeta60/status/709559628271624193"
"709559595757400064","@cartaks @MarthaChavezK36 sujeto es sobrino de Nancy Gilvonio, ex pareja del #MRTA Néstor Cerpa Cartolini! AJ @Vero_Mendoza_F @MarisaGlave","Lima","https://twitter.com/miguelguerrape/status/709559595757400064"
"709559591374348288","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio todos van a decir eso con tal de ganar + votos, si frente amplio también presentó tacha","","https://twitter.com/CuevaJeimy/status/709559591374348288"
"709559560122531846","@Peru21pe el @JNE_Peru ha actuado en amplicacion de la ley. Y esto resulta lo más hipócrita que dice @Vero_Mendoza_F @FAFrenteAmplio","Chulucanas, Peru","https://twitter.com/salazarcordovap/status/709559560122531846"
"709559548806373376","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio No solo el JNE sino también tv de señal abierta siguen controlados por la mafia","","https://twitter.com/viky_vtr/status/709559548806373376"
"709559338428456960","@Vero_Mendoza_F VAMOS CAMARADA VERONKA. FUERZA VOLUNTAD Y VICTORIA DE TUS PROPUESTAS. SON LA ESPERANZA DE MI PERU. VAMOS","","https://twitter.com/alcasiano73/status/709559338428456960"
"709559192391163904","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio si beneficia porque decir eso","","https://twitter.com/charlie_prinz/status/709559192391163904"
"709559088686964736","RT @gerardoreinaP: Que verguenza. Hay que ser tolerantes con eso también señora @Vero_Mendoza_F ? https://t.co/4SSLwcAAYo","Chorrillos","https://twitter.com/Loo_JiaLi/status/709559088686964736"
"709559073058988033","@diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo Vero-Nica tiene experiencia en tomar notas en agendas ajenas. #NoTeHagasLaTercia","Arequipa-Perú","https://twitter.com/J_vasquezb/status/709559073058988033"
"709559033515155456","RT @patoyunque: Qué pendejo lo que acaba de hacer @americatv_peru cortando el spot de @Vero_Mendoza_F en la franja. Así de chivos.","Lima","https://twitter.com/saltamontess/status/709559033515155456"
"709558780107890688","Les pregunté a @Vero_Mendoza_F y @ppkamigo q harán x discapacitados si llegan a gob, debe ser muy difícil mi pregunta ninguno contesta.","Perú","https://twitter.com/i_hesiodus_i/status/709558780107890688"
"709558765327151104","@ExpresoPeru @ugluis @KeikoFujimori @AlanGarciaPeru @ppkamigo @ABarnecheaG @Vero_Mendoza_F Segunda parte del AntiK.","Lima, Peru","https://twitter.com/jrgacuna/status/709558765327151104"
"709558669755678720","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio ya viene la tacha a la lista congresal de FA","Peru","https://twitter.com/jorgefidel7/status/709558669755678720"
"709558596330262528","RT @vapaloma: @Parotral1 @RPPNoticias @Vero_Mendoza_F Está loca! Grita igualito a la Glave!! Insoportables las dos.","Lima Perú","https://twitter.com/menterecta/status/709558596330262528"
"709558584267448320","@jorgevillenal @ppmarino que podemos esperar de la roja de @Vero_Mendoza_F que se vende a Chávez y a @NadineHeredia","Lima Peru","https://twitter.com/chefpassoni/status/709558584267448320"
"709558575232851968","RT @1Ricper: @ugluis @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo y llenando agendas","lima, san borja","https://twitter.com/percenteno/status/709558575232851968"
"709558520568541184","@Peru21pe @JNE_Peru @Vero_Mendoza_F @FAFrenteAmplio eso es su sesgo opinion sra venezuela","","https://twitter.com/KleberDAZ/status/709558520568541184"
"709558510804201472","RT @salazarcordovap: @diariounolevano @Vero_Mendoza_F y que ibas hacer a Venezuela con la Jefa? @FAFrenteAmplio @ppkamigo","lima, san borja","https://twitter.com/percenteno/status/709558510804201472"
"709558494383493121","RT @chefpassoni: @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo pero si tiene experiencia en amistades con Chávez y terrucos.","lima, san borja","https://twitter.com/percenteno/status/709558494383493121"
"709558145966854144","@ugluis @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo y llenando agendas","","https://twitter.com/1Ricper/status/709558145966854144"
"709558083463331840","@RPPNoticias Espero que los candidatos que quieren enarbolar la democracia, no se presten a esto. @Vero_Mendoza_F haz gala de tu liderazgo!","Lima Perú ","https://twitter.com/YessValdarrago/status/709558083463331840"
"709557912050466818","RT @ExpresoPeru: Buenas noches esta fue la portada de hoy / @KeikoFujimori @AlanGarciaPeru @ppkamigo @ABarnecheaG @Vero_Mendoza_F https://t…","Peru I USA","https://twitter.com/ugluis/status/709557912050466818"
"709557657313607681","@diariounolevano @Vero_Mendoza_F y que ibas hacer a Venezuela con la Jefa? @FAFrenteAmplio @ppkamigo","Chulucanas, Peru","https://twitter.com/salazarcordovap/status/709557657313607681"
"709557605211963394","@diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo pero si tiene experiencia en amistades con Chávez y terrucos.","Lima Peru","https://twitter.com/chefpassoni/status/709557605211963394"
"709557543417344000","@ugluis @diariounolevano @Vero_Mendoza_F @FAFrenteAmplio @ppkamigo q otra experiencia tiene más que apoyar terrucos y rojos...😒😒😒","","https://twitter.com/Jgt22Juan/status/709557543417344000"
"709557458075783170","RT @Parotral1: @nadineheredia se fue su par impresentable ahora apoya abiertamente una organización proterruca BASTA YA DE @Vero_Mendoza_F …","","https://twitter.com/cocotitoarango/status/709557458075783170"
"709557443471253504","#NadieNosPara #SíSePuede vamos con el @FAFrenteAmplio vamos con @Vero_Mendoza_F @Jnb_IC apostamos por una generación https://t.co/YWMxj6KOF5","Peru","https://twitter.com/kainkastro/status/709557443471253504"
"709557373845774336",".@argosmozart @Vero_Mendoza_F @ABarnecheaG @ppkamigo lo cierto es que los argumentos de @VictorAndresGB fueron muy pobres y mentirosos","Lima","https://twitter.com/Vicmarfe/status/709557373845774336"
"709557256992497664","@Mauriciomulder @Vero_Mendoza_F @MarisaGlave estatismo nunca más ,control de precios nunca más , Sí a la inversión privada, no al chavismo","","https://twitter.com/EMMARIVERALAPL1/status/709557256992497664"
"709557144073465856","RT @Parotral1: Vamos a ser muy directos @RPPNoticias está en contra de una candidatura la de @KeikoFujimori y apoyan @Vero_Mendoza_F con Te…","","https://twitter.com/cocotitoarango/status/709557144073465856"
