"709166931681648640","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","Lima Peru","https://twitter.com/Yanet_VS/status/709166931681648640"
"709166854602883073","RT @AlanGarciaPeru: #Festialan Villa María del Triunfo. Todo listo para pasar un domingo en familia, con fe y alegría. https://t.co/hWhlVnJ…","Lima Peru","https://twitter.com/zelmarsueldo/status/709166854602883073"
"709166850647703556","@AlanGarciaPeru @Mechecabanillas y sigues.sin pasar valla","Lima, Perú","https://twitter.com/MiguelGomezRam/status/709166850647703556"
"709166786290253824","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Peru","https://twitter.com/herbertalarcon/status/709166786290253824"
"709166781743669250","RT @ipsosperu: Intención de #Voto2016 Encuesta Urbano Rural #Ipsos@KeikoFujimori 32@ppkamigo 14@ABarnecheaG 9@Vero_Mendoza_F 9@AlanGar…","Lima, Perú","https://twitter.com/anthonymv9/status/709166781743669250"
"709166584154095616","@CachoMakeUp @AlanGarciaPeru aunque no creas eso es lo q yo también pienso.Pero no ganará en segunda vuelta. Signed. https://t.co/o2Aa3gGX8O","Marina del Rey, CA","https://twitter.com/Spiderman1109/status/709166584154095616"
"709166582753263616","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","Maidenhead, England","https://twitter.com/xioevp/status/709166582753263616"
"709166449533820928","RT @JulioCCanto: @Politica_ECpe @elcomercio @AlanGarciaPeru Sr. Caradura!!","","https://twitter.com/AdrianPalominoM/status/709166449533820928"
"709166437831741441","RT @JvarrueJose: @Politica_ECpe @elcomercio @AlanGarciaPeru Pero acaso esperaban mea culpa!De un caraepalo que dijo LA PLATA LLEGA SOLA, na…","","https://twitter.com/AdrianPalominoM/status/709166437831741441"
"709166418890248192","@PedManes sal del closet y libérate @guivarza54 @percenteno @AlanGarciaPeru","","https://twitter.com/mapi387/status/709166418890248192"
"709166337755627520","Fotazo en el #FestiAlan y de pronto se armó ¡Alan Presidente! vía @AlanGarciaPeru y @JovenesAlan2016 https://t.co/Tr21de12pu","","https://twitter.com/lquintoch/status/709166337755627520"
"709166311717339136","@CachoMakeUp @AlanGarciaPeru si, eso mismo pasa cuando llamas adefesio a Villaran","Perú","https://twitter.com/josejlk/status/709166311717339136"
"709166298417201152","RT @elpopular_pe: .@AlanGarciaPeru: su seguridad golpea salvajemente a manifestantes en Huancayo https://t.co/O3kvtr9wlV https://t.co/MEv9l…","","https://twitter.com/LMCone/status/709166298417201152"
"709166237822132228","Encuesta a 6 taxistas en #Chiclayo : 3 para @ABarnecheaG , 2 para @KeikoFujimori , 1 indeciso Qué pasó con el solido norte @AlanGarciaPeru ?","#Chota   #Cajamarca   #Perú","https://twitter.com/ricardoalarconb/status/709166237822132228"
"709166192464941056","@edrdo14 recoge tus reales troll de medio tiempo @guivarza54 @AlanGarciaPeru","","https://twitter.com/mapi387/status/709166192464941056"
"709166138526191616","RT @CachoMakeUp: Me dicen de todo por que di una opinión sobre @AlanGarciaPeru ya no se acuerdan cuando media Farándula apoyo al adefesio d…","Miraflores, Perú","https://twitter.com/johanotoya/status/709166138526191616"
"709166134256410624","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","","https://twitter.com/milagritos2512/status/709166134256410624"
"709166060663148545","@Politica_ECpe @elcomercio @AlanGarciaPeru Sr. Caradura!!","Santiago Chile - Lima Peru","https://twitter.com/JulioCCanto/status/709166060663148545"
"709165920644702213","RT @ipsosperu: Intención de #Voto2016 Encuesta Urbano Rural #Ipsos@KeikoFujimori 32@ppkamigo 14@ABarnecheaG 9@Vero_Mendoza_F 9@AlanGar…","Miraflores, Lima - Perú","https://twitter.com/mauriciopahuara/status/709165920644702213"
"709165875962769408","@AlanGarciaPeru Néctar? Lo que necesitas es Litio porque ni el nombre de ese compadre escribes bien jajaja :v","Aquí.","https://twitter.com/GuardianDuareh/status/709165875962769408"
"709165858782838785","@AlanGarciaPeru Alan con los Jóvenes #FestiAlan Alan Renueva @UrsulaPeru","Madrid, España","https://twitter.com/BautistaCarmenH/status/709165858782838785"
"709165777363066882","@Patoviudo555 @AlanGarciaPeru Para la próxima lleven a Deyvis Orozco a Chimbote :V https://t.co/fHkfMh8ooN","Lima - Perú","https://twitter.com/salvajedigital/status/709165777363066882"
"709165591089827840","RT @AlanGarciaPeru: Piloto Seguro:Mario Hart ganó en la categoría S2000 del Rally Asia realizado hoy . Felicitaciones!"" https://t.co/wHxYlO…","Trujillo, Perú","https://twitter.com/Alonbarr30/status/709165591089827840"
"709165587965091840","RT @Politica_ECpe: #Elecciones2016 | @AlanGarciaPeru minimizó incidentes en Chimbote y Huancayo ►https://t.co/Bb1MzpmLlf https://t.co/ypu2i…","Trujillo, Peru","https://twitter.com/Alesscalu/status/709165587965091840"
"709165531211890689","@Politica_ECpe @elcomercio @AlanGarciaPeru Pero acaso esperaban mea culpa!De un caraepalo que dijo LA PLATA LLEGA SOLA, nada s puede esperar","Pucallpa, Perú","https://twitter.com/JvarrueJose/status/709165531211890689"
"709165500677238784","@CachoMakeUp @josejlk @AlanGarciaPeru aquí la gente la pega de pulcra cuando son tremendas joyitas.","Lima-Peru","https://twitter.com/Jaime0769/status/709165500677238784"
"709165436932325376","@AnthonyHZP @Peru21pe @AlanGarciaPeru Ese diario y RPP se pasan de objetivos, objetivo antiaprista","Tacna, Perú","https://twitter.com/mirialc9/status/709165436932325376"
"709165371518009345","@CachoMakeUp @AlanGarciaPeru lo de llonja no es x tu cara y lo sabes, Cacho","Perú","https://twitter.com/josejlk/status/709165371518009345"
"709165221416407041","@Politica_ECpe @elcomercio @AlanGarciaPeru LADRON, SINVERGUENZA  DE LO PEOR VAS A PERDER LAS ELECCIONES","","https://twitter.com/GuillermoDeLaV8/status/709165221416407041"
"709165220976009216","@Politica_ECpe @AlanGarciaPeru BUENO, SON MINIMOS COMO SU PROCENTAJE EN ENCUESTAS... TAN PARCHES...","","https://twitter.com/ANDRESAR16/status/709165220976009216"
"709165193817931776","RT @CachoMakeUp: Me dicen de todo por que di una opinión sobre @AlanGarciaPeru ya no se acuerdan cuando media Farándula apoyo al adefesio d…","Lima - Perú","https://twitter.com/junior1891/status/709165193817931776"
"709165069549101060","RT @Politica_ECpe: #Elecciones2016 | @AlanGarciaPeru minimizó incidentes en Chimbote y Huancayo ►https://t.co/Bb1MzpmLlf https://t.co/ypu2i…","Monsefú - Chiclayo- Perú","https://twitter.com/harrygordillo/status/709165069549101060"
"709165047432548359","@AlanGarciaPeru estas desesperado, anciano.","Piura - Perú","https://twitter.com/MarcoJr95/status/709165047432548359"
"709164994366197760","RT @Politica_ECpe: #Elecciones2016 | @AlanGarciaPeru minimizó incidentes en Chimbote y Huancayo ►https://t.co/Bb1MzpmLlf https://t.co/ypu2i…","","https://twitter.com/cviguria/status/709164994366197760"
"709164816787742720","@AlanGarciaPeru que paso te falto robar más? No respetas a nadie, así no llegarás a nada #RatALAN","Lima, Peru","https://twitter.com/JohannCanelo/status/709164816787742720"
"709164800572530690","RT @AlanGarciaPeru: #FestiAlan Villa María.Rumbo Villa María .Los espero. Con fe y alegría la Alianza Popular avanza! https://t.co/olUskWfX…","","https://twitter.com/milagritos2512/status/709164800572530690"
"709164799154917376","RT @jochirito: .@AlanGarciaPeru en el #FestiAlan en Villa Maria del Triunfo #AlanElVotoSeguro https://t.co/9OlNtYsy1p","Ventanilla, Peru","https://twitter.com/LeturiaPaulo/status/709164799154917376"
"709164766716170241","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Ventanilla, Peru","https://twitter.com/LeturiaPaulo/status/709164766716170241"
"709164742603055104","RT @Politica_ECpe: #Elecciones2016 | @AlanGarciaPeru minimizó incidentes en Chimbote y Huancayo ►https://t.co/Bb1MzpmLlf https://t.co/ypu2i…","Lima, Perú","https://twitter.com/elcomercio/status/709164742603055104"
"709164700471320577","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","Ventanilla, Peru","https://twitter.com/LeturiaPaulo/status/709164700471320577"
"709164690467848193","@AlanGarciaPeru La juventud con #Alan y por un #Perú con más obras, seguridad y trabajo para todos","Perú","https://twitter.com/manuelvalverdem/status/709164690467848193"
"709164625774977029","RT @Politica_ECpe: #Elecciones2016 | @AlanGarciaPeru minimizó incidentes en Chimbote y Huancayo ►https://t.co/Bb1MzpmLlf https://t.co/ypu2i…","La Blogosfera","https://twitter.com/chicaidealista/status/709164625774977029"
"709164624214679552","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Perú","https://twitter.com/manuelvalverdem/status/709164624214679552"
"709164623342215168","RT @AnthonyHZP: @Peru21pe Que poco objetivo de este diario. @AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/q4EM3L48…","Cusco","https://twitter.com/JaxzZ29/status/709164623342215168"
"709164595525652480","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Lima Perú","https://twitter.com/evelinorcon/status/709164595525652480"
"709164594711887872","@penaltykick16 @AlanGarciaPeru que comparación absurda Dios con Alan lo mencionas mucho lo debes querer mucho","","https://twitter.com/8886Ana/status/709164594711887872"
"709164559874048001","@eL_viSCera @AlanGarciaPeru en los mitins hay bastante gente..","Baker Street","https://twitter.com/Veronica9627/status/709164559874048001"
"709164552777289728","RT @Andebe1962: Nos sale el Búfalo al Ver Jóvenes Apristas con + fuerza q su entrega,Lealtad y consecuencia.Liderando Campaña @AlanGarciaPe…","Cusco","https://twitter.com/JaxzZ29/status/709164552777289728"
"709164530258075648","RT @AlanGarciaPeru: #FestiAlan Villa María.Rumbo Villa María .Los espero. Con fe y alegría la Alianza Popular avanza! https://t.co/olUskWfX…","Perú","https://twitter.com/manuelvalverdem/status/709164530258075648"
"709164487908200450","@AlanGarciaPeru La juventud con #Alan y por un #Perú con más obras, seguridad y trabajo para todos","Perú","https://twitter.com/manuelvalverdem/status/709164487908200450"
"709164449949720577","RT @Politica_ECpe: #Elecciones2016 | @AlanGarciaPeru minimizó incidentes en Chimbote y Huancayo ►https://t.co/Bb1MzpmLlf https://t.co/ypu2i…","Moquegua, Perú","https://twitter.com/mangcer/status/709164449949720577"
"709164383910416384","RT @salvajedigital: #FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","Gris City","https://twitter.com/r_dantalian/status/709164383910416384"
"709164313735520256","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Madrid, España","https://twitter.com/BautistaCarmenH/status/709164313735520256"
"709164305124618240","@CachoMakeUp @AlanGarciaPeru ok, pero lo pelado y sobre todo lo de llonja no te lo quita nadie","Perú","https://twitter.com/josejlk/status/709164305124618240"
"709164243510288384","#Elecciones2016 | @AlanGarciaPeru minimizó incidentes en Chimbote y Huancayo ►https://t.co/Bb1MzpmLlf https://t.co/ypu2iUoq0O","Lima, Perú","https://twitter.com/Politica_ECpe/status/709164243510288384"
"709164214120800256","@AlanGarciaPeru ojala todos los años hubiera elecciones para que la gente se baile porque al candidato es lo que menos importa","Trujillo","https://twitter.com/wcubasg/status/709164214120800256"
"709164088543334400","RT @Yanet_VS: #FestiAlan #VMT @AlanGarciaPeru y #Nectar en el escenario compartamos la alegria de estar #Segundos #SegundaVuelta https://t.…","Moquegua, Peru","https://twitter.com/carlosalbertosv/status/709164088543334400"
"709164003231145984","@AlanGarciaPeru CONTIGO SÍ PODEMOS  / #AlanElVotoSeguro","","https://twitter.com/MejiaoteroMejia/status/709164003231145984"
"709163957630722049","@AlanGarciaPeru ya le pediste disculpas al policía?","Lima","https://twitter.com/_HugoVilchez/status/709163957630722049"
"709163849677725696","RT @salvajedigital: #FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","","https://twitter.com/rcjusti/status/709163849677725696"
"709163800948121601","@guivarza54 @percenteno @AlanGarciaPeru No, no convoca sino EQUIVOCA..","New Zealand","https://twitter.com/PedManes/status/709163800948121601"
"709163732459528192","@AlanGarciaPeru Si en Chimbote habían cuatro gatos, la foto lo que muestra es el jale que tiene el grupo Néctar no???...","Santiago de Surco, Peru","https://twitter.com/aviadorperu/status/709163732459528192"
"709163694534557696","@salvajedigital @AlanGarciaPeru Han tenido que elegir un escenario más amplio………son 6:40pm  y ya está quedando chico https://t.co/NdOQn7RqDG","Proyectos Estructurales-Cadist","https://twitter.com/Patoviudo555/status/709163694534557696"
"709163687089721346","RT @jochirito: .@AlanGarciaPeru en el #FestiAlan en Villa Maria del Triunfo #AlanElVotoSeguro https://t.co/9OlNtYsy1p","","https://twitter.com/Lrrejasto/status/709163687089721346"
"709163635961151488","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","","https://twitter.com/Lrrejasto/status/709163635961151488"
"709163615568470016","RT @salvajedigital: #FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","","https://twitter.com/CSALAS0582/status/709163615568470016"
"709163576225886208","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","","https://twitter.com/Lrrejasto/status/709163576225886208"
"709163560199393280","RT @salvajedigital: #FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","Lima , PERU","https://twitter.com/INESACHA/status/709163560199393280"
"709163535453044736","@AlanGarciaPeru Ganar votos a ritmo de cumbia sólo es para engatuzar a despistados. Ciudadano No dejes que te metan el dedo de nuevo!","","https://twitter.com/totalclaridad/status/709163535453044736"
"709163526414311424","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","","https://twitter.com/MejiaoteroMejia/status/709163526414311424"
"709163524929544192","@AnthonyHZP @Peru21pe @AlanGarciaPeru. El honor al personalísimo de Alan termina por hundirlo. No pasará la valla electoral.","Cutervo-Cajamarca","https://twitter.com/MattaColun/status/709163524929544192"
"709163491525918721","RT @JovenesAlan2016: ¡Aquí está Villa María del Triunfo presente en el #FestiAlan por #AlanElVotoSeguro! @esquinabaja @AlanGarciaPeru https…","","https://twitter.com/JanioHPANDUROB/status/709163491525918721"
"709163398303490048","@cardona1359 @Libanito120 @AlanGarciaPeru JAJAJAJA SOBRE TODO EN LA CABEZA","","https://twitter.com/edrdo14/status/709163398303490048"
"709163350140329984","RT @AnthonyHZP: @Peru21pe Que poco objetivo de este diario. @AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/q4EM3L48…","","https://twitter.com/Lrrejasto/status/709163350140329984"
"709163331966410752","RT @salvajedigital: #FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","Lima, Peru","https://twitter.com/AngelCesar_fm/status/709163331966410752"
"709163328598360064","En 5 minutos @AlanGarciaPeru  tiene más de mil espectadores,este es el APRA q les parece!!! https://t.co/EdurdyAq6A","Puerto Maldonado","https://twitter.com/VillaElka/status/709163328598360064"
"709163119730421760","RT @AlanGarciaPeru: #FestiAlan Villa María.Rumbo Villa María .Los espero. Con fe y alegría la Alianza Popular avanza! https://t.co/olUskWfX…","LIMA- PERU","https://twitter.com/RAULSONRISA/status/709163119730421760"
"709163089267204096","@guivarza54 @AlanGarciaPeru CONVOCA ARTISTAS, Y ELLOS ATRAEN GENTE, RATALAN NADA QUE VER","","https://twitter.com/edrdo14/status/709163089267204096"
"709163065510653952","@CachoMakeUp @AlanGarciaPeru que corriente y de llonja tratar con insultos a una dama. Infórmate xq quedas más feo q tu pelada","Perú","https://twitter.com/josejlk/status/709163065510653952"
"709163008463872000","@luchoapra @Peru21pe @AlanGarciaPeru por q dice ""Ojala"" deje los  q muestren el fustán. Cuando Alan pase a segunda vuelta les arderá doble 💆","Lince, Peru","https://twitter.com/JymJho/status/709163008463872000"
"709162981637099521","@salvajedigital @AlanGarciaPeru Eso le pasa a CABALLO LOCO por golpear y HUEVONEAR a la gente.","lima","https://twitter.com/Undolordepartos/status/709162981637099521"
"709162908245168128","@Libanito120 @AlanGarciaPeru NO TE PREOCUPES POR LOS HUEVOS LOS TIENE BIEN PUESTOS","","https://twitter.com/cardona1359/status/709162908245168128"
"709162728657707009","RT @jfowks: ¿Hay forma de que el candidato @ALANGARCIAPERU deje de golpear o patear a sus congéneres? https://t.co/QWa3z0k2mR Desde 2004 no…","~/downloads","https://twitter.com/4rtopal/status/709162728657707009"
"709162720290054144","@AlanGarciaPeru  !!!contra viento y marea estamos alan contigo presidemte¡¡¡","","https://twitter.com/yuliguerrera/status/709162720290054144"
"709162694121656320","RT @CachoMakeUp: Me dicen de todo por que di una opinión sobre @AlanGarciaPeru ya no se acuerdan cuando media Farándula apoyo al adefesio d…","Marina del Rey, CA","https://twitter.com/Spiderman1109/status/709162694121656320"
"709162643806928896","@AlanGarciaPeru A DISFRUTAR QUE VIENEN MEJORES TIEMPOS CON ALAN PRESIDENTE 2016","","https://twitter.com/cardona1359/status/709162643806928896"
"709162618188111873","No tan estimado @AlanGarciaPeru solo hay gente en #Festialan si tienen grupo invitado. Osea que es Festi-cualquier cosa menos Festialan","Lima, PE","https://twitter.com/eL_viSCera/status/709162618188111873"
"709162561669873664","RT @salvajedigital: #FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","lima","https://twitter.com/Undolordepartos/status/709162561669873664"
"709162543340769280","Nos sale el Búfalo al Ver Jóvenes Apristas con + fuerza q su entrega,Lealtad y consecuencia.Liderando Campaña @AlanGarciaPeru Presidente !!!","Lima","https://twitter.com/Andebe1962/status/709162543340769280"
"709162507236155392","RT @salvajedigital: #FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","","https://twitter.com/jettablack85/status/709162507236155392"
"709162504933527553","@AlanGarciaPeru  debería usted de tener paciencia señor, deja mucho que desear reaccione tan violentamente, debería tener más paciencia!!","Peru","https://twitter.com/luiscorvera1/status/709162504933527553"
"709162486281453568","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Lima, Peru","https://twitter.com/321Leila/status/709162486281453568"
"709162316735115265","#FestiAlan para llorar. Vacío total. @AlanGarciaPeru https://t.co/jnw2GMQcv0","Lima - Perú","https://twitter.com/salvajedigital/status/709162316735115265"
"709162308140978177","@Peru21pe Que poco objetivo de este diario. @AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/q4EM3L48az","","https://twitter.com/AnthonyHZP/status/709162308140978177"
"709162250783825920","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","","https://twitter.com/AquinoMoiss/status/709162250783825920"
"709162229594247169","@CachoMakeUp @Phill_Butters @AlanGarciaPeru CARLOS DEACUERDO CON Q LADY VAGA VILLARAN ESUN ADEFESIO DE PERSONA MALA MUJER SE QUEDO ENEL AIRE","","https://twitter.com/AldoArroyoMende/status/709162229594247169"
"709162225156620288","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Puerto Maldonado","https://twitter.com/VillaElka/status/709162225156620288"
"709162215023243264","Que bien @AlanGarciaPeru que este practicando para promotor de eventos bailables, como candidato ya fue. https://t.co/zfKdDfRiMK","","https://twitter.com/marcosepuco/status/709162215023243264"
"709162205640585216","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","MADRE DE DIOS","https://twitter.com/ELKAVILLA/status/709162205640585216"
"709162198954876928","RT @AlanGarciaPeru: #FestiAlan Villa María.Rumbo Villa María .Los espero. Con fe y alegría la Alianza Popular avanza! https://t.co/olUskWfX…","lima, san borja","https://twitter.com/percenteno/status/709162198954876928"
"709162152356089856","RT @Yanet_VS: #FestiAlan #VMT @AlanGarciaPeru y #Nectar en el escenario compartamos la alegria de estar #Segundos #SegundaVuelta https://t.…","Cusco","https://twitter.com/JaxzZ29/status/709162152356089856"
"709162127525875712","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Lima, Perú","https://twitter.com/angelus1968/status/709162127525875712"
"709162121456525313","#MediosVendidos pero a pesar de toda la campaña en contra de @AlanGarciaPeru el #ApraNuncaMuere https://t.co/vd7rGc3nBh","","https://twitter.com/sheylathe/status/709162121456525313"
"709162036282990592","RT @AlanGarciaPeru: #FESTIALAN Villa María. Empezó el FESTIALAN. NoS vemos ahí! https://t.co/IhPLTaHEQl","","https://twitter.com/vcruzadoram/status/709162036282990592"
"709162017958043649","RT @AlanGarciaPeru: #FestiAlan Villa María.Rumbo Villa María .Los espero. Con fe y alegría la Alianza Popular avanza! https://t.co/olUskWfX…","Lima - Perú","https://twitter.com/ansiadademocra1/status/709162017958043649"
"709162008910897152","RT @AlanGarciaPeru: #FestiAlan Villa María.Rumbo Villa María .Los espero. Con fe y alegría la Alianza Popular avanza! https://t.co/olUskWfX…","","https://twitter.com/AnthonyHZP/status/709162008910897152"
"709161973703905282","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","Puerto Maldonado","https://twitter.com/VillaElka/status/709161973703905282"
"709161970709209089","RT @Yanet_VS: .@AlanGarciaPeru  #FestiAlan si estas cerca ven a compartir alegria #Peru tiene opciones d gobierno #AlianzaPopular  https://…","Moquegua, Peru","https://twitter.com/carlosalbertosv/status/709161970709209089"
"709161954187845632","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","MADRE DE DIOS","https://twitter.com/ELKAVILLA/status/709161954187845632"
"709161887133515776","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","Lima, Perú","https://twitter.com/nellycavero/status/709161887133515776"
"709161862621958144","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","lima, san borja","https://twitter.com/percenteno/status/709161862621958144"
"709161853369360384","RT @AlanGarciaPeru: Piloto Seguro:Mario Hart ganó en la categoría S2000 del Rally Asia realizado hoy . Felicitaciones!"" https://t.co/wHxYlO…","Lima, Perú","https://twitter.com/Luis_Jave/status/709161853369360384"
"709161821375037440","@AlanGarciaPeru La gente va por el show!","","https://twitter.com/ABocangel/status/709161821375037440"
"709161731172470784","@RomoloBaldi @AlanGarciaPeru a organizar un nucleo ejecutor, pueblo organizado, estado otorga recursos.","Perú","https://twitter.com/fab7bacapo/status/709161731172470784"
"709161719671693312","@AlanGarciaPeru EL MENSAJE DE HOY FUE DIRECTO, CONCISO Y REAL ASÍ QUE HA TRABAJAR PARA DISFRUTAR DEL TRIUNFO","","https://twitter.com/cardona1359/status/709161719671693312"
"709161574636916741","RT @Yanet_VS: #FestiAlan #VMT @AlanGarciaPeru y #Nectar en el escenario compartamos la alegria de estar #Segundos #SegundaVuelta https://t.…","Perú","https://twitter.com/fab7bacapo/status/709161574636916741"
"709161568349626369","RT @jochirito: .@AlanGarciaPeru en el #FestiAlan en Villa Maria del Triunfo #AlanElVotoSeguro https://t.co/9OlNtYsy1p","","https://twitter.com/AquinoMoiss/status/709161568349626369"
"709161564444741632","@AlanGarciaPeru  caramba Deyvis Orozco, mueve su gente no más, de lo contrario solo habría un 5% de esa gente.","Moquegua","https://twitter.com/hekartcharahua/status/709161564444741632"
"709161559021387776","@AlanGarciaPeru Pongase casco, y cuidado con los huevos!!","Lima, Peru","https://twitter.com/Libanito120/status/709161559021387776"
"709161459704537088","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","","https://twitter.com/cuadrad18andres/status/709161459704537088"
"709161453748617216","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","Perú","https://twitter.com/fab7bacapo/status/709161453748617216"
"709161443204141056","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","","https://twitter.com/MimiMunozG/status/709161443204141056"
"709161297246625792","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Arequipa","https://twitter.com/karlof11/status/709161297246625792"
"709161280536518656","RT @jochirito: .@AlanGarciaPeru en el #FestiAlan en Villa Maria del Triunfo #AlanElVotoSeguro https://t.co/9OlNtYsy1p","","https://twitter.com/AnthonyHZP/status/709161280536518656"
"709161249020518400","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","","https://twitter.com/AnthonyHZP/status/709161249020518400"
"709161200072921088","RT @Andebe1962: ""Si quieres Gritar,a la Calle,a los Mítines.Campaña en las Calles,No en locales encerrados ""Opinando"" ""Críticando""@AlanGarc…","Lima, Peru","https://twitter.com/1472Ana/status/709161200072921088"
"709161162328428545","RT @RafaellaVP: @cocoli33peru @AlanGarciaPeru Gracias cocoli x tu buena onda!! Breña siempre te recibirá con cariño!","Lima, Peru","https://twitter.com/cocoli33peru/status/709161162328428545"
"709161158335455232","RT @elpopular_pe: .@AlanGarciaPeru: su seguridad golpea salvajemente a manifestantes en Huancayo https://t.co/O3kvtr9wlV https://t.co/MEv9l…","","https://twitter.com/juliobenjamin3/status/709161158335455232"
"709161145983221764","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","Cusco","https://twitter.com/JaxzZ29/status/709161145983221764"
"709161106049208320","RT @jochirito: Alegría y bienestar mensaje de .@AlanGarciaPeru y la #AlianzaPopular en #FestiAlan en VMT https://t.co/FCv5UzP1zl","Cusco","https://twitter.com/JaxzZ29/status/709161106049208320"
"709161087988588544",".@AlanGarciaPeru  #FestiAlan si estas cerca ven a compartir alegria #Peru tiene opciones d gobierno #AlianzaPopular  https://t.co/yBOzhsxSUq","Lima Peru","https://twitter.com/Yanet_VS/status/709161087988588544"
"709161037866639362","Bien Claro, Jóvenes Han Demostrado, Desprendimiento y consecuencia Sin esperar nada más que ""El triunfo de #AlianzaPopular y @AlanGarciaPeru","Lima","https://twitter.com/Andebe1962/status/709161037866639362"
"709161019629821956","@elpopular_pe primero les tiraron botellas llenas a la comitiva, solo se defendieron @AlanGarciaPeru","","https://twitter.com/mapi387/status/709161019629821956"
"709160998838648832","RT @AlanGarciaPeru: #Festialan Villa María. Disfrutando al ritmo de el grupo Néctar de Davy Orozco. https://t.co/Tpo7rolj31","La Colonia!","https://twitter.com/carlogoller/status/709160998838648832"
